frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
956,474,250,110,89,45,5,0,4
957,475,251,110,88,45,5,0,5
958,474,251,113,91,45,5,0,6
959,472,254,109,89,45,5,0,7
960,468,255,112,90,45,5,0,7
961,466,255,116,91,45,5,0,8
962,465,257,117,92,45,5,0,9
963,461,258,119,94,45,5,0,10
964,459,261,118,93,45,5,0,10
965,455,262,119,93,45,5,0,11
966,451,263,122,98,45,5,0,13
967,448,265,119,99,45,5,0,14
968,443,269,123,101,45,5,0,15
969,438,273,124,101,45,5,0,16
970,432,274,127,102,45,5,0,17
971,428,278,129,102,45,5,0,18
972,424,281,130,105,45,5,0,18
973,417,287,130,105,45,5,0,19
974,411,289,135,108,45,5,0,19
975,405,294,131,107,45,5,0,20
976,397,298,141,112,45,5,0,22
977,390,304,145,114,45,5,0,23
978,383,308,145,118,45,5,0,24
979,373,312,150,121,45,5,0,25
980,364,319,155,124,45,5,0,26
981,354,327,157,124,45,5,0,26
982,341,332,162,128,45,5,0,26
983,332,339,165,132,45,5,0,27
984,320,350,171,132,45,5,0,27
985,306,356,176,140,45,5,0,28
986,292,365,181,143,45,5,0,29
987,277,373,186,148,45,5,0,30
988,261,383,191,156,45,5,0,32
989,244,397,199,163,45,5,0,33
990,221,409,211,171,45,5,0,34
991,202,424,215,174,45,5,0,34
992,178,438,224,186,45,5,0,35
993,152,455,236,191,45,5,0,35
994,122,474,252,205,45,5,0,36
995,95,495,261,214,45,5,0,36
996,60,519,271,225,45,5,0,37
997,17,545,291,237,45,5,0,37
998,0,571,284,257,45,5,0,38
999,0,605,257,270,45,5,0,38
1000,0,642,226,298,45,5,0,38
1001,0,683,191,320,45,5,0,39
1002,0,729,153,343,45,5,0,39
1003,0,777,109,285,45,5,0,40
471,746,107,31,26,46,5,1,41
472,746,108,33,27,46,5,1,32
473,753,109,29,25,46,5,1,27
474,756,110,28,24,46,5,1,26
475,755,111,32,24,46,5,1,32
476,758,113,30,24,46,5,1,39
477,763,113,28,24,46,5,1,41
478,765,114,29,24,46,5,1,48
479,766,112,30,25,46,5,1,53
480,768,113,28,27,46,5,1,49
481,772,114,26,25,46,5,1,39
482,772,113,27,26,46,5,1,25
483,774,109,34,29,46,5,1,25
484,776,108,32,31,46,5,1,20
485,778,108,29,31,46,5,1,19
486,779,108,28,31,46,5,1,15
487,777,108,31,33,46,5,1,17
488,774,109,34,32,46,5,1,18
489,775,112,34,29,46,5,1,17
490,780,114,30,27,46,5,1,19
491,778,113,31,27,46,5,1,18
492,779,115,32,27,46,5,1,23
493,777,114,33,28,46,5,1,24
494,778,114,34,30,46,5,1,31
495,779,115,35,29,46,5,1,32
496,780,116,34,28,46,5,1,32
497,780,116,34,29,46,5,1,30
498,781,116,34,29,46,5,1,29
499,780,115,35,30,46,5,1,28
500,780,118,34,29,46,5,1,28
501,778,117,36,31,46,5,1,31
502,778,117,35,31,46,5,1,35
503,778,119,34,32,46,5,1,39
504,775,119,37,33,46,5,1,42
505,773,120,37,33,46,5,1,43
506,774,120,37,34,46,5,1,44
507,773,121,37,34,46,5,1,41
508,773,122,38,34,46,5,1,40
509,773,121,37,36,46,5,1,37
510,772,123,38,36,46,5,1,36
511,770,124,40,35,46,5,1,36
512,767,124,43,37,46,5,1,38
513,767,124,43,38,46,5,1,43
514,767,127,43,38,46,5,1,47
515,765,128,44,40,46,5,1,51
516,763,129,44,41,46,5,1,53
517,762,130,46,41,46,5,1,53
518,760,130,46,42,46,5,1,51
519,759,129,47,44,46,5,1,47
520,757,131,49,45,46,5,1,43
521,755,131,50,46,46,5,1,38
522,754,132,51,46,46,5,1,36
523,755,132,49,46,46,5,1,34
524,753,134,51,47,46,5,1,33
525,752,134,51,47,46,5,1,32
526,750,134,52,50,46,5,1,33
527,747,136,56,50,46,5,1,35
528,748,137,53,51,46,5,1,36
529,744,136,56,54,46,5,1,37
530,743,141,56,50,46,5,1,35
531,742,139,55,53,46,5,1,35
532,741,144,55,49,46,5,1,34
533,741,145,55,52,46,5,1,33
534,740,145,55,52,46,5,1,31
535,739,147,56,53,46,5,1,30
536,737,147,57,53,46,5,1,29
537,737,147,58,54,46,5,1,29
538,736,147,59,56,46,5,1,29
539,736,149,58,56,46,5,1,29
540,734,150,59,58,46,5,1,31
541,733,151,61,59,46,5,1,32
542,732,153,61,59,46,5,1,33
543,730,153,62,61,46,5,1,32
544,728,156,63,59,46,5,1,31
545,727,155,63,62,46,5,1,29
546,725,156,65,63,46,5,1,28
547,724,155,65,66,46,5,1,27
548,724,159,64,64,46,5,1,26
549,723,157,66,67,46,5,1,26
550,723,162,66,63,46,5,1,25
551,722,165,67,63,46,5,1,24
552,721,163,67,65,46,5,1,23
553,721,165,67,66,46,5,1,22
554,719,166,69,67,46,5,1,22
555,718,166,71,67,46,5,1,21
556,717,167,70,69,46,5,1,21
557,715,168,70,70,46,5,1,21
558,714,169,70,71,46,5,1,20
559,712,170,72,71,46,5,1,20
560,709,171,74,71,46,5,1,20
561,710,172,73,73,46,5,1,20
562,707,176,77,71,46,5,1,20
563,707,177,76,72,46,5,1,20
564,706,176,78,74,46,5,1,19
565,705,176,79,76,46,5,1,19
566,707,177,77,76,46,5,1,19
567,705,178,78,78,46,5,1,18
568,705,179,79,78,46,5,1,17
569,704,181,79,78,46,5,1,16
570,704,180,78,79,46,5,1,15
571,703,181,80,80,46,5,1,14
572,702,182,79,80,46,5,1,13
573,701,184,79,79,46,5,1,12
574,699,185,81,80,46,5,1,13
575,698,184,83,83,46,5,1,13
576,699,185,81,83,46,5,1,13
577,698,186,83,84,46,5,1,14
578,696,190,85,82,46,5,1,14
579,697,188,82,84,46,5,1,14
580,697,188,84,87,46,5,1,13
581,695,189,86,85,46,5,1,13
582,694,192,86,84,46,5,1,12
583,695,190,85,88,46,5,1,12
584,694,190,86,87,46,5,1,11
585,691,191,88,88,46,5,1,11
586,690,195,89,85,46,5,1,10
587,689,194,89,87,46,5,1,10
588,689,193,90,89,46,5,1,9
589,687,196,92,87,46,5,1,9
590,687,197,91,88,46,5,1,9
591,687,197,92,89,46,5,1,9
592,687,198,92,89,46,5,1,9
593,687,199,92,89,46,5,1,9
594,686,199,92,91,46,5,1,9
595,684,201,95,89,46,5,1,8
596,685,200,92,92,46,5,1,8
597,683,199,92,95,46,5,1,8
598,682,204,94,90,46,5,1,8
599,681,203,93,93,46,5,1,9
600,680,202,94,96,46,5,1,9
601,679,204,95,95,46,5,1,9
602,678,206,95,94,46,5,1,9
603,679,206,94,97,46,5,1,9
604,677,206,96,97,46,5,1,9
605,677,209,95,95,46,5,1,8
606,677,212,96,93,46,5,1,8
607,677,213,96,93,46,5,1,7
608,675,211,98,96,46,5,1,7
609,673,212,99,97,46,5,1,6
610,674,210,97,99,46,5,1,6
611,673,211,96,99,46,5,1,5
612,672,215,97,95,46,5,1,5
613,671,219,98,92,46,5,1,4
614,671,219,98,93,46,5,1,4
615,670,217,97,95,46,5,1,3
616,669,213,98,100,46,5,1,3
617,670,216,98,97,46,5,1,3
618,670,219,97,96,46,5,1,4
619,670,220,97,95,46,5,1,4
620,669,219,97,98,46,5,1,4
621,669,220,97,97,46,5,1,4
622,669,219,98,99,46,5,1,4
623,669,215,98,103,46,5,1,3
624,669,217,97,100,46,5,1,2
625,669,218,97,99,46,5,1,1
626,668,219,97,99,46,5,1,1
627,668,217,98,101,46,5,1,0
628,668,214,99,105,46,5,1,0
629,668,214,99,105,46,5,1,0
630,668,216,99,102,46,5,1,0
631,668,217,98,101,46,5,1,0
632,669,217,98,101,46,5,1,0
633,669,217,97,102,46,5,1,0
634,669,216,97,102,46,5,1,0
635,669,217,97,101,46,5,1,0
636,669,218,97,100,46,5,1,0
637,669,218,97,100,46,5,1,0
638,669,217,97,101,46,5,1,0
639,669,218,97,100,46,5,1,0
640,668,218,98,101,46,5,1,0
641,668,218,98,101,46,5,1,0
642,668,219,98,99,46,5,1,0
643,668,218,98,101,46,5,1,0
644,669,217,98,101,46,5,1,0
645,669,217,97,102,46,5,1,0
646,669,216,98,102,46,5,1,0
647,669,216,98,102,46,5,1,0
648,669,216,98,103,46,5,1,0
649,668,214,98,104,46,5,1,0
650,669,215,98,103,46,5,1,0
651,669,216,98,103,46,5,1,0
652,669,218,97,100,46,5,1,0
653,668,218,98,101,46,5,1,0
654,668,217,98,101,46,5,1,0
655,668,217,98,102,46,5,1,0
656,668,216,98,103,46,5,1,0
657,668,216,98,102,46,5,1,0
658,668,217,99,100,46,5,1,0
659,669,216,97,101,46,5,1,0
660,669,217,97,101,46,5,1,0
661,669,217,97,102,46,5,1,0
662,670,217,96,101,46,5,1,0
663,670,218,97,100,46,5,1,0
664,669,218,97,100,46,5,1,0
665,669,217,97,101,46,5,1,0
666,669,217,98,101,46,5,1,0
667,667,219,100,99,46,5,1,0
668,667,218,100,100,46,5,1,0
669,667,219,99,99,46,5,1,0
670,667,216,100,103,46,5,1,0
671,668,216,99,102,46,5,1,0
672,668,218,99,100,46,5,1,1
673,669,217,98,101,46,5,1,2
674,668,218,100,94,46,5,1,3
675,668,220,99,94,46,5,1,2
676,668,218,99,98,46,5,1,1
677,668,219,98,100,46,5,1,0
678,667,219,99,99,46,5,1,2
679,668,218,98,100,46,5,1,3
680,668,217,98,100,46,5,1,4
681,668,217,99,101,46,5,1,3
682,668,219,99,99,46,5,1,1
683,667,219,100,98,46,5,1,1
684,668,220,99,98,46,5,1,0
685,669,219,98,99,46,5,1,0
686,669,218,98,100,46,5,1,0
687,669,218,98,99,46,5,1,0
688,669,219,98,98,46,5,1,0
689,669,219,98,98,46,5,1,0
690,669,221,96,96,46,5,1,0
691,669,219,97,99,46,5,1,0
692,670,218,98,100,46,5,1,0
693,669,218,98,100,46,5,1,0
694,668,218,99,101,46,5,1,0
695,668,218,99,101,46,5,1,0
696,668,217,99,101,46,5,1,0
697,669,217,98,102,46,5,1,0
698,669,218,98,101,46,5,1,0
699,669,216,98,102,46,5,1,0
700,670,219,97,100,46,5,1,0
701,669,218,98,100,46,5,1,0
702,670,217,99,101,46,5,1,0
703,669,217,99,102,46,5,1,0
704,669,217,99,102,46,5,1,0
705,669,218,98,100,46,5,1,0
706,669,217,98,101,46,5,1,0
707,669,217,98,102,46,5,1,0
708,669,217,98,102,46,5,1,0
709,668,217,100,102,46,5,1,0
710,668,216,100,103,46,5,1,0
711,668,218,99,101,46,5,1,0
712,668,219,99,97,46,5,1,0
713,669,219,98,99,46,5,1,0
714,669,217,98,101,46,5,1,0
715,669,219,98,99,46,5,1,0
716,669,219,98,100,46,5,1,0
717,669,217,98,102,46,5,1,0
718,669,218,98,101,46,5,1,1
719,669,217,99,101,46,5,1,0
720,669,219,98,100,46,5,1,0
721,668,220,99,99,46,5,1,0
722,667,220,99,99,46,5,1,0
723,668,220,99,99,46,5,1,0
724,668,219,99,99,46,5,1,0
725,668,219,99,99,46,5,1,0
726,668,220,99,98,46,5,1,0
727,669,220,98,98,46,5,1,0
728,669,218,98,101,46,5,1,0
729,669,218,99,101,46,5,1,0
730,669,218,100,100,46,5,1,0
731,668,216,100,102,46,5,1,0
732,669,217,99,100,46,5,1,0
733,669,217,98,101,46,5,1,0
734,669,216,99,101,46,5,1,0
735,668,217,99,101,46,5,1,0
736,667,218,100,100,46,5,1,0
737,667,218,100,100,46,5,1,0
738,667,218,100,100,46,5,1,0
739,669,217,98,101,46,5,1,0
740,668,218,99,100,46,5,1,0
741,668,218,99,100,46,5,1,0
742,669,218,99,100,46,5,1,0
743,669,217,99,100,46,5,1,0
744,668,217,99,100,46,5,1,0
745,669,218,99,100,46,5,1,0
746,668,218,100,100,46,5,1,1
747,668,218,99,100,46,5,1,1
748,667,219,100,95,46,5,1,1
749,667,218,100,99,46,5,1,0
750,667,217,100,100,46,5,1,0
751,667,217,100,101,46,5,1,0
752,667,218,100,100,46,5,1,1
753,667,220,100,98,46,5,1,1
754,668,217,99,101,46,5,1,1
755,668,218,100,100,46,5,1,0
756,668,220,99,98,46,5,1,0
757,668,220,99,98,46,5,1,0
758,668,220,99,98,46,5,1,0
759,668,221,98,97,46,5,1,0
760,668,219,98,98,46,5,1,0
761,668,219,98,98,46,5,1,0
762,668,220,99,97,46,5,1,0
763,668,221,99,96,46,5,1,0
764,668,221,99,96,46,5,1,0
765,668,220,99,98,46,5,1,0
766,669,219,99,99,46,5,1,0
767,669,219,99,99,46,5,1,0
768,668,218,99,99,46,5,1,0
769,668,219,99,99,46,5,1,0
770,669,218,98,100,46,5,1,0
771,669,217,98,101,46,5,1,0
772,668,217,99,101,46,5,1,0
773,668,217,99,100,46,5,1,0
774,668,220,98,98,46,5,1,0
775,668,219,98,99,46,5,1,0
776,668,219,98,99,46,5,1,0
777,668,218,99,100,46,5,1,0
778,668,218,99,100,46,5,1,0
779,668,219,99,99,46,5,1,0
780,668,219,99,99,46,5,1,0
781,669,217,99,100,46,5,1,0
782,669,217,99,100,46,5,1,0
783,669,217,99,101,46,5,1,0
784,669,217,99,100,46,5,1,0
785,668,218,99,99,46,5,1,0
786,668,219,99,98,46,5,1,0
787,669,218,99,99,46,5,1,0
788,669,218,99,99,46,5,1,0
789,668,219,99,99,46,5,1,0
790,668,220,99,98,46,5,1,0
791,668,220,99,98,46,5,1,0
792,669,219,99,99,46,5,1,0
793,668,220,99,98,46,5,1,0
794,668,220,99,98,46,5,1,0
795,668,220,99,98,46,5,1,0
796,668,221,99,97,46,5,1,0
797,668,221,99,97,46,5,1,0
798,668,221,99,97,46,5,1,0
799,668,220,99,97,46,5,1,0
800,669,220,98,97,46,5,1,0
801,669,222,98,95,46,5,1,0
802,669,221,98,96,46,5,1,0
803,668,219,99,99,46,5,1,0
804,668,218,99,100,46,5,1,0
805,669,218,98,100,46,5,1,0
806,669,220,98,98,46,5,1,0
807,668,220,98,98,46,5,1,0
808,669,219,98,100,46,5,1,0
809,669,218,98,100,46,5,1,0
810,669,217,99,101,46,5,1,0
811,669,219,98,99,46,5,1,0
812,668,219,98,99,46,5,1,0
813,668,218,99,100,46,5,1,0
814,668,217,99,100,46,5,1,0
815,668,217,99,100,46,5,1,0
816,668,217,99,101,46,5,1,0
817,668,218,99,101,46,5,1,0
818,668,218,99,101,46,5,1,0
819,668,217,99,101,46,5,1,0
820,668,217,99,101,46,5,1,0
821,668,217,99,101,46,5,1,0
822,668,217,99,101,46,5,1,0
823,668,217,99,101,46,5,1,0
824,668,217,99,102,46,5,1,0
825,668,217,100,101,46,5,1,0
826,668,217,100,101,46,5,1,0
827,668,218,99,100,46,5,1,0
828,668,219,99,99,46,5,1,0
829,668,219,99,99,46,5,1,0
830,669,218,98,101,46,5,1,0
831,669,217,98,101,46,5,1,0
832,669,217,98,102,46,5,1,0
833,668,217,98,101,46,5,1,0
834,669,217,98,100,46,5,1,0
835,669,218,98,100,46,5,1,0
836,669,217,98,101,46,5,1,0
837,669,218,98,100,46,5,1,0
838,669,217,98,101,46,5,1,0
839,669,219,98,99,46,5,1,0
840,669,219,99,99,46,5,1,0
841,669,218,99,100,46,5,1,0
842,669,217,99,101,46,5,1,0
843,668,218,99,100,46,5,1,0
844,668,219,99,99,46,5,1,0
845,668,218,99,101,46,5,1,0
846,668,218,99,100,46,5,1,0
847,668,218,99,101,46,5,1,0
848,668,218,99,100,46,5,1,0
849,668,217,99,101,46,5,1,0
850,669,218,98,99,46,5,1,0
851,669,219,98,99,46,5,1,0
852,669,219,98,98,46,5,1,0
853,669,220,98,98,46,5,1,0
854,669,220,98,97,46,5,1,0
855,669,220,98,97,46,5,1,0
856,669,219,98,99,46,5,1,0
857,669,218,98,99,46,5,1,0
858,669,218,98,99,46,5,1,0
859,669,218,98,99,46,5,1,0
860,668,218,98,99,46,5,1,0
861,669,219,98,99,46,5,1,0
862,668,217,99,100,46,5,1,0
863,668,217,99,101,46,5,1,0
864,668,217,99,101,46,5,1,0
865,669,217,98,100,46,5,1,0
866,669,217,98,100,46,5,1,0
867,669,217,99,101,46,5,1,0
868,669,217,99,101,46,5,1,0
869,669,218,99,100,46,5,1,0
870,668,218,98,99,46,5,1,0
871,668,218,98,99,46,5,1,0
872,669,218,98,99,46,5,1,0
873,669,218,98,99,46,5,1,0
874,669,218,98,99,46,5,1,0
875,669,218,98,100,46,5,1,0
876,669,219,97,99,46,5,1,0
877,669,218,98,99,46,5,1,0
878,669,217,99,100,46,5,1,0
879,669,218,98,100,46,5,1,0
880,669,219,98,99,46,5,1,0
881,669,219,98,99,46,5,1,0
882,669,219,98,99,46,5,1,0
883,669,218,98,100,46,5,1,0
884,669,218,98,100,46,5,1,0
885,669,218,98,101,46,5,1,0
886,669,217,98,101,46,5,1,0
887,669,217,98,101,46,5,1,0
888,669,217,98,101,46,5,1,0
889,669,217,98,101,46,5,1,0
890,669,217,98,100,46,5,1,0
891,669,218,98,100,46,5,1,0
892,669,217,98,101,46,5,1,0
893,669,217,98,101,46,5,1,0
894,669,218,99,101,46,5,1,0
895,669,218,99,101,46,5,1,0
896,669,218,99,100,46,5,1,0
897,668,219,99,100,46,5,1,0
898,668,220,98,99,46,5,1,0
899,668,218,99,100,46,5,1,0
900,669,218,97,101,46,5,1,0
901,669,219,98,99,46,5,1,0
902,669,220,97,99,46,5,1,0
903,669,218,98,100,46,5,1,0
904,669,219,97,99,46,5,1,0
905,669,219,97,99,46,5,1,0
906,669,219,97,99,46,5,1,0
907,669,218,98,100,46,5,1,0
908,669,218,99,101,46,5,1,0
909,669,218,98,101,46,5,1,0
910,669,218,98,101,46,5,1,0
911,669,218,98,101,46,5,1,0
912,669,218,98,100,46,5,1,0
913,668,218,98,101,46,5,1,0
914,669,219,97,100,46,5,1,0
915,669,217,98,101,46,5,1,0
916,669,219,97,100,46,5,1,0
917,669,219,97,99,46,5,1,0
918,669,219,98,100,46,5,1,0
919,669,219,97,99,46,5,1,0
920,669,220,97,99,46,5,1,0
921,669,220,97,98,46,5,1,0
922,669,221,97,97,46,5,1,0
923,669,220,97,98,46,5,1,0
924,669,220,97,98,46,5,1,0
925,669,220,98,99,46,5,1,0
926,669,221,98,99,46,5,1,0
927,669,221,98,99,46,5,1,0
928,668,220,98,98,46,5,1,0
929,668,221,98,98,46,5,1,0
930,668,221,98,98,46,5,1,0
931,668,221,98,98,46,5,1,0
932,668,223,97,97,46,5,1,0
933,669,222,97,97,46,5,1,0
934,668,221,98,97,46,5,1,0
935,669,223,98,95,46,5,1,0
936,669,223,97,96,46,5,1,0
937,669,223,97,96,46,5,1,0
938,669,223,97,96,46,5,1,0
939,669,223,96,96,46,5,1,0
940,669,223,97,95,46,5,1,0
941,669,222,97,96,46,5,1,0
942,669,221,97,97,46,5,1,0
943,669,221,97,98,46,5,1,0
944,669,221,97,97,46,5,1,0
945,668,222,98,97,46,5,1,0
946,669,221,98,97,46,5,1,0
947,669,221,98,98,46,5,1,0
948,669,223,97,95,46,5,1,0
949,669,222,98,97,46,5,1,0
950,669,222,97,97,46,5,1,0
951,669,222,97,97,46,5,1,0
952,669,221,97,97,46,5,1,0
953,669,223,98,96,46,5,1,0
954,667,223,99,97,46,5,1,0
955,667,222,99,98,46,5,1,1
956,666,222,100,99,46,5,1,2
957,667,223,98,98,46,5,1,3
958,667,223,98,99,46,5,1,3
959,667,225,98,98,46,5,1,3
960,664,226,101,97,46,5,1,3
961,663,226,100,98,46,5,1,3
962,663,228,101,98,46,5,1,4
963,660,228,104,99,46,5,1,5
964,657,227,108,103,46,5,1,7
965,656,230,107,103,46,5,1,8
966,656,233,105,100,46,5,1,9
967,655,234,106,101,46,5,1,10
968,653,236,107,102,46,5,1,11
969,653,238,107,105,46,5,1,12
970,652,238,105,107,46,5,1,12
971,649,241,109,105,46,5,1,13
972,646,245,110,105,46,5,1,14
973,645,245,110,108,46,5,1,15
974,643,248,113,109,46,5,1,15
975,640,250,116,112,46,5,1,17
976,638,252,115,115,46,5,1,18
977,635,255,118,117,46,5,1,19
978,633,260,119,117,46,5,1,20
979,631,262,120,119,46,5,1,21
980,626,264,123,126,46,5,1,22
981,622,267,125,128,46,5,1,22
982,618,272,128,129,46,5,1,23
983,612,273,134,136,46,5,1,24
984,608,286,137,132,46,5,1,25
985,605,290,137,137,46,5,1,26
986,601,289,139,146,46,5,1,27
987,588,297,151,148,46,5,1,28
988,585,301,152,153,46,5,1,28
989,581,306,154,160,46,5,1,29
990,576,313,156,164,46,5,1,29
991,568,326,162,164,46,5,1,30
992,560,330,166,176,46,5,1,31
993,550,341,175,178,46,5,1,32
994,542,350,178,186,46,5,1,33
995,533,361,185,194,46,5,1,33
996,523,370,190,204,46,5,1,34
997,514,380,195,215,46,5,1,34
998,502,394,203,225,46,5,1,35
999,491,409,210,235,46,5,1,35
1000,477,424,224,249,46,5,1,36
1001,462,444,231,259,46,5,1,36
1002,446,463,241,276,46,5,1,36
1003,429,486,251,290,46,5,1,36
1004,409,511,265,308,46,5,1,37
1005,385,534,283,335,46,5,1,37
1006,358,568,301,354,46,5,1,37
1007,327,604,322,386,46,5,1,37
1008,294,641,344,420,46,5,1,35
1009,252,689,376,388,46,5,1,34
1010,214,746,400,330,46,5,1,32
1011,159,807,438,269,46,5,1,29
1012,170,887,400,190,46,5,1,28
1013,164,976,360,99,46,5,1,26
663,1869,294,51,60,48,6,5,27
664,1833,281,87,73,48,6,5,27
665,1792,267,127,84,48,6,5,27
666,1753,260,166,91,48,6,5,27
667,1714,260,205,93,48,6,5,27
668,1677,257,240,94,48,6,5,27
669,1639,250,240,98,48,6,5,28
670,1603,249,234,95,48,6,5,29
671,1567,244,237,93,48,6,5,30
672,1535,240,230,94,48,6,5,30
673,1502,236,227,94,48,6,5,30
674,1473,232,219,93,48,6,5,30
675,1445,228,214,94,48,6,5,30
676,1419,225,206,90,48,6,5,31
677,1392,222,201,89,48,6,5,31
678,1370,219,192,88,48,6,5,32
679,1347,216,184,86,48,6,5,32
680,1328,213,177,85,48,6,5,32
681,1309,211,168,84,48,6,5,32
682,1291,206,163,84,48,6,5,32
683,1275,202,154,84,48,6,5,32
684,1258,200,148,83,48,6,5,33
685,1246,197,141,80,48,6,5,33
686,1233,193,135,80,48,6,5,34
687,1221,190,129,79,48,6,5,36
688,1208,188,125,76,48,6,5,37
689,1196,185,120,74,48,6,5,38
690,1184,181,118,76,48,6,5,38
691,1174,178,111,75,48,6,5,40
692,1163,176,108,72,48,6,5,41
693,1156,175,103,68,48,6,5,41
694,1144,174,102,67,48,6,5,41
695,1138,173,96,64,48,6,5,41
696,1127,167,96,66,48,6,5,42
697,1121,165,93,65,48,6,5,42
698,1114,163,89,63,48,6,5,42
699,1107,163,86,61,48,6,5,43
700,1102,160,83,60,48,6,5,43
701,1106,159,71,57,48,6,5,43
702,1100,158,68,56,48,6,5,43
703,1084,157,78,54,48,6,5,43
704,1080,153,74,55,48,6,5,43
705,1072,150,76,55,48,6,5,43
706,1066,149,75,55,48,6,5,43
707,1060,147,75,53,48,6,5,43
708,1059,147,68,51,48,6,5,42
709,1055,145,65,51,48,6,5,42
710,1052,145,64,49,48,6,5,43
711,1048,140,64,51,48,6,5,45
712,1045,140,60,47,48,6,5,47
713,1042,137,61,48,48,6,5,48
714,1038,135,60,47,48,6,5,50
715,1034,136,59,44,48,6,5,51
716,1032,133,57,45,48,6,5,51
717,1028,133,57,43,48,6,5,50
718,1025,129,55,46,48,6,5,48
719,1022,129,53,43,48,6,5,47
720,1019,128,53,42,48,6,5,45
721,1014,127,52,43,48,6,5,42
722,1011,127,53,41,48,6,5,42
723,1008,126,52,41,48,6,5,41
724,1007,125,49,39,48,6,5,44
725,1003,126,48,37,48,6,5,44
726,1000,124,48,36,48,6,5,47
727,998,121,47,38,48,6,5,48
728,995,122,48,35,48,6,5,48
729,994,119,45,38,48,6,5,49
730,991,119,45,36,48,6,5,48
731,989,117,42,35,48,6,5,48
732,984,117,45,35,48,6,5,47
733,983,116,43,35,48,6,5,50
734,981,115,42,33,48,6,5,53
735,980,115,40,32,48,6,5,54
736,975,114,40,30,48,6,5,55
737,973,113,40,32,48,6,5,53
738,971,113,40,31,48,6,5,53
739,969,113,40,30,48,6,5,50
740,967,114,37,28,48,6,5,46
741,964,113,39,29,48,6,5,43
742,962,111,39,28,48,6,5,40
743,960,112,38,27,48,6,5,38
744,959,113,37,26,48,6,5,35
745,957,111,37,27,48,6,5,35
746,954,110,37,28,48,6,5,32
747,952,110,37,27,48,6,5,30
748,949,108,35,28,48,6,5,30
749,946,108,36,28,48,6,5,31
750,945,107,34,27,48,6,5,34
751,944,107,32,27,48,6,5,34
752,941,107,31,26,48,6,5,36
753,938,109,32,25,48,6,5,37
754,936,108,33,25,48,6,5,37
755,935,108,32,25,48,6,5,36
756,933,107,33,25,48,6,5,34
757,931,107,31,25,48,6,5,29
758,929,107,31,24,48,6,5,24
759,925,108,34,24,48,6,5,24
760,923,108,33,24,48,6,5,29
761,922,107,32,24,48,6,5,31
762,920,106,29,23,48,6,5,29
763,918,105,27,25,48,6,5,29
764,915,104,27,25,48,6,5,33
765,911,105,29,25,48,6,5,37
766,908,104,29,25,48,6,5,33
767,905,103,31,26,48,6,5,28
768,901,103,30,25,48,6,5,21
769,897,104,31,24,48,6,5,20
770,893,105,30,24,48,6,5,16
771,890,104,29,25,48,6,5,16
772,883,104,32,25,48,6,5,14
773,880,103,32,26,48,6,5,16
774,875,104,31,25,48,6,5,18
775,871,104,27,24,48,6,5,21
776,866,103,29,25,48,6,5,19
777,860,102,29,26,48,6,5,18
778,856,105,28,25,48,6,5,16
779,853,103,26,25,48,6,5,16
780,845,103,28,25,48,6,5,14
781,841,102,28,27,48,6,5,12
782,836,101,30,28,48,6,5,18
783,832,102,28,27,48,6,5,19
784,828,101,30,26,48,6,5,28
785,822,104,30,24,48,6,5,26
786,815,102,29,24,48,6,5,35
787,812,104,31,23,48,6,5,40
788,808,104,29,23,48,6,5,42
789,804,103,28,22,48,6,5,37
790,799,104,29,22,48,6,5,28
819,659,107,31,30,48,6,5,26
821,660,107,40,27,48,6,5,22
822,660,110,38,28,48,6,5,22
823,661,108,40,28,48,6,5,21
824,660,110,41,27,48,6,5,19
825,661,110,42,28,48,6,5,16
826,671,109,35,27,48,6,5,11
827,675,108,34,27,48,6,5,12
828,680,110,33,27,48,6,5,11
829,680,110,36,27,48,6,5,12
830,683,111,35,27,48,6,5,15
831,688,110,31,28,48,6,5,20
832,692,111,28,27,48,6,5,21
833,697,111,25,26,48,6,5,19
834,700,111,26,27,48,6,5,13
835,702,113,27,25,48,6,5,11
836,704,113,25,25,48,6,5,8
837,704,113,29,25,48,6,5,9
838,705,113,29,24,48,6,5,12
839,706,114,29,24,48,6,5,13
840,706,114,32,25,48,6,5,14
841,707,114,32,25,48,6,5,15
842,707,115,34,24,48,6,5,20
843,709,114,31,25,48,6,5,22
844,710,114,32,27,48,6,5,24
845,711,114,33,26,48,6,5,22
846,713,115,34,26,48,6,5,20
847,714,114,35,26,48,6,5,16
848,716,115,33,26,48,6,5,15
849,717,114,34,26,48,6,5,13
850,718,112,33,30,48,6,5,13
851,719,112,33,30,48,6,5,18
852,719,112,34,31,48,6,5,25
853,719,112,34,31,48,6,5,33
854,719,112,34,32,48,6,5,34
855,719,113,34,32,48,6,5,34
856,718,112,35,33,48,6,5,30
857,717,112,36,34,48,6,5,28
858,718,112,35,34,48,6,5,22
859,717,112,35,33,48,6,5,17
860,716,112,36,33,48,6,5,16
861,715,111,37,35,48,6,5,16
862,715,112,37,36,48,6,5,18
863,714,111,39,37,48,6,5,18
864,711,113,41,36,48,6,5,23
865,710,113,42,36,48,6,5,27
866,711,113,40,36,48,6,5,26
867,709,114,41,36,48,6,5,24
868,707,113,42,37,48,6,5,21
869,708,114,40,37,48,6,5,21
870,706,114,40,38,48,6,5,21
