frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
289,1179,101,49,69,3,4,0,2
290,1179,100,49,69,3,4,0,2
291,1179,100,49,69,3,4,0,7
292,1179,100,49,69,3,4,0,10
293,1178,100,50,69,3,4,0,11
294,1179,100,49,67,3,4,0,7
295,1179,100,50,69,3,4,0,4
296,1179,100,50,69,3,4,0,3
297,1179,100,50,69,3,4,0,2
298,1179,100,49,69,3,4,0,3
299,1179,100,50,69,3,4,0,2
300,1179,102,50,67,3,4,0,2
301,1179,102,50,67,3,4,0,1
302,1179,102,50,67,3,4,0,1
303,1179,102,50,67,3,4,0,0
304,1179,102,50,67,3,4,0,0
305,1179,101,50,68,3,4,0,1
306,1179,101,50,69,3,4,0,1
307,1178,101,50,67,3,4,0,2
308,1178,101,51,67,3,4,0,3
309,1178,101,51,67,3,4,0,8
310,1178,101,50,65,3,4,0,13
311,1178,101,51,64,3,4,0,18
312,1178,101,50,65,3,4,0,20
313,1178,100,50,65,3,4,0,20
314,1178,100,50,65,3,4,0,16
315,1178,100,50,65,3,4,0,12
316,1178,100,50,66,3,4,0,7
317,1178,100,50,67,3,4,0,7
318,1178,100,50,66,3,4,0,6
319,1178,101,50,66,3,4,0,6
320,1178,101,50,66,3,4,0,6
321,1178,101,50,65,3,4,0,5
322,1179,101,49,67,3,4,0,10
323,1179,101,49,68,3,4,0,13
324,1178,100,50,70,3,4,0,15
325,1178,100,50,70,3,4,0,15
326,1178,100,50,69,3,4,0,12
327,1178,100,50,69,3,4,0,10
328,1178,100,50,69,3,4,0,6
329,1178,100,50,69,3,4,0,4
330,1178,100,50,69,3,4,0,3
331,1178,100,51,68,3,4,0,3
332,1178,100,51,69,3,4,0,4
333,1177,100,51,67,3,4,0,7
334,1178,100,51,67,3,4,0,8
335,1178,100,51,67,3,4,0,7
336,1178,100,50,68,3,4,0,5
337,1178,100,50,68,3,4,0,3
338,1178,100,50,68,3,4,0,3
339,1178,100,50,67,3,4,0,2
340,1178,100,51,67,3,4,0,3
341,1178,100,50,67,3,4,0,2
342,1178,100,51,67,3,4,0,2
343,1178,101,51,67,3,4,0,3
344,1178,101,51,67,3,4,0,7
345,1178,101,51,69,3,4,0,9
346,1178,101,51,69,3,4,0,7
347,1178,101,51,68,3,4,0,5
348,1178,101,50,66,3,4,0,3
349,1178,101,50,66,3,4,0,3
350,1178,102,51,66,3,4,0,2
351,1178,102,50,66,3,4,0,3
352,1179,102,50,67,3,4,0,2
353,1179,102,50,66,3,4,0,2
354,1179,103,50,65,3,4,0,1
355,1179,102,50,65,3,4,0,1
356,1179,102,49,66,3,4,0,0
357,1179,103,49,66,3,4,0,1
358,1179,102,49,67,3,4,0,3
359,1179,102,49,67,3,4,0,7
360,1179,102,49,69,3,4,0,10
361,1179,102,49,68,3,4,0,9
362,1179,102,49,68,3,4,0,7
363,1179,102,49,68,3,4,0,4
364,1179,102,49,68,3,4,0,4
365,1179,102,49,68,3,4,0,3
366,1179,101,49,68,3,4,0,5
367,1179,101,50,68,3,4,0,6
368,1179,101,50,67,3,4,0,8
369,1178,101,50,66,3,4,0,7
370,1178,101,50,67,3,4,0,6
371,1178,101,50,67,3,4,0,3
372,1178,101,50,68,3,4,0,2
373,1178,101,50,68,3,4,0,1
374,1178,101,50,67,3,4,0,0
375,1178,101,50,66,3,4,0,0
376,1178,101,50,67,3,4,0,2
377,1178,101,50,67,3,4,0,4
378,1178,101,50,67,3,4,0,6
379,1178,101,50,66,3,4,0,5
380,1178,101,50,66,3,4,0,4
381,1178,102,50,66,3,4,0,3
382,1178,101,50,66,3,4,0,2
383,1178,102,50,65,3,4,0,1
384,1178,101,50,66,3,4,0,0
385,1178,101,50,66,3,4,0,3
386,1178,101,50,66,3,4,0,4
387,1177,101,50,65,3,4,0,5
388,1177,101,50,65,3,4,0,3
389,1177,101,50,66,3,4,0,2
390,1177,101,50,66,3,4,0,1
391,1178,102,50,65,3,4,0,2
392,1178,102,50,65,3,4,0,2
393,1178,102,50,65,3,4,0,3
394,1178,102,50,64,3,4,0,3
395,1178,102,50,66,3,4,0,4
396,1178,101,50,67,3,4,0,4
397,1178,102,50,67,3,4,0,4
398,1178,102,51,66,3,4,0,4
399,1177,102,51,66,3,4,0,4
400,1177,102,51,66,3,4,0,3
401,1177,102,51,66,3,4,0,2
402,1177,102,51,66,3,4,0,2
403,1177,102,51,65,3,4,0,2
404,1177,101,51,67,3,4,0,4
405,1177,101,51,66,3,4,0,8
406,1177,101,51,65,3,4,0,13
407,1177,101,51,63,3,4,0,17
408,1177,101,50,63,3,4,0,19
409,1178,101,50,62,3,4,0,21
410,1178,101,50,62,3,4,0,18
411,1178,101,50,63,3,4,0,14
412,1178,101,50,63,3,4,0,9
413,1178,102,50,62,3,4,0,9
414,1178,102,50,64,3,4,0,11
415,1178,101,50,65,3,4,0,13
416,1178,101,50,65,3,4,0,13
417,1178,101,50,65,3,4,0,14
418,1178,101,50,65,3,4,0,11
419,1178,102,50,65,3,4,0,9
420,1178,101,50,65,3,4,0,5
421,1178,101,50,65,3,4,0,4
422,1178,101,50,65,3,4,0,9
423,1178,101,49,64,3,4,0,18
424,1178,101,50,60,3,4,0,29
425,1178,101,50,57,3,4,0,34
426,1178,102,50,55,3,4,0,36
427,1178,102,50,55,3,4,0,37
428,1178,102,50,55,3,4,0,33
429,1178,102,50,55,3,4,0,27
430,1178,102,50,56,3,4,0,23
431,1177,101,50,58,3,4,0,23
432,1178,102,50,61,3,4,0,26
433,1178,102,50,62,3,4,0,28
434,1178,101,50,63,3,4,0,30
435,1178,101,50,63,3,4,0,30
436,1178,101,51,64,3,4,0,26
437,1179,101,50,64,3,4,0,20
438,1179,101,50,64,3,4,0,14
439,1179,101,50,64,3,4,0,13
440,1179,101,50,64,3,4,0,13
441,1178,102,51,66,3,4,0,15
442,1179,102,51,66,3,4,0,15
443,1179,101,50,67,3,4,0,16
444,1178,101,50,67,3,4,0,14
445,1178,101,50,66,3,4,0,11
446,1178,101,50,65,3,4,0,9
447,1178,101,50,66,3,4,0,11
448,1178,101,50,65,3,4,0,15
449,1178,101,50,64,3,4,0,17
450,1177,101,51,63,3,4,0,18
451,1177,101,50,63,3,4,0,17
452,1177,101,51,63,3,4,0,16
453,1177,101,51,63,3,4,0,13
454,1177,101,51,63,3,4,0,13
455,1177,101,50,63,3,4,0,13
456,1178,102,50,65,3,4,0,16
457,1178,102,50,65,3,4,0,17
458,1178,102,50,65,3,4,0,19
459,1178,102,50,66,3,4,0,21
460,1178,102,50,65,3,4,0,18
461,1178,102,50,66,3,4,0,13
462,1178,102,50,66,3,4,0,7
463,1178,102,50,65,3,4,0,5
464,1178,102,50,65,3,4,0,4
465,1178,102,50,65,3,4,0,4
466,1178,102,50,64,3,4,0,3
467,1178,102,50,64,3,4,0,2
468,1178,102,51,66,3,4,0,1
469,1178,102,51,65,3,4,0,1
470,1177,101,51,66,3,4,0,1
471,1178,100,51,66,3,4,0,2
472,1177,101,51,66,3,4,0,6
473,1177,101,51,64,3,4,0,15
474,1177,101,51,63,3,4,0,25
475,1177,101,51,58,3,4,0,28
476,1177,101,51,58,3,4,0,26
477,1177,101,51,61,3,4,0,20
478,1177,101,51,61,3,4,0,16
479,1177,101,51,61,3,4,0,14
480,1177,101,51,64,3,4,0,14
481,1178,102,50,61,3,4,0,15
482,1178,101,50,62,3,4,0,15
483,1178,102,50,64,3,4,0,16
484,1179,101,50,65,3,4,0,15
485,1178,101,50,66,3,4,0,18
486,1179,101,50,66,3,4,0,20
487,1178,101,50,67,3,4,0,20
488,1178,101,50,67,3,4,0,14
489,1178,101,51,66,3,4,0,10
490,1178,101,51,65,3,4,0,9
491,1178,101,51,64,3,4,0,8
492,1178,101,50,65,3,4,0,5
493,1178,101,51,66,3,4,0,3
494,1177,101,51,66,3,4,0,3
495,1177,101,51,65,3,4,0,4
496,1177,101,51,64,3,4,0,7
497,1177,101,51,62,3,4,0,13
498,1177,101,51,61,3,4,0,19
499,1177,101,51,62,3,4,0,21
500,1177,101,50,61,3,4,0,17
501,1177,101,50,63,3,4,0,14
502,1177,101,51,65,3,4,0,18
503,1178,102,51,66,3,4,0,19
504,1178,101,51,67,3,4,0,18
505,1179,101,50,64,3,4,0,12
506,1178,101,50,64,3,4,0,10
507,1178,101,50,64,3,4,0,10
508,1179,101,50,64,3,4,0,15
509,1178,102,50,62,3,4,0,20
510,1178,101,49,61,3,4,0,23
511,1178,101,50,59,3,4,0,24
512,1178,102,50,57,3,4,0,26
513,1178,102,50,56,3,4,0,29
514,1177,102,50,57,3,4,0,30
515,1177,102,50,54,3,4,0,32
516,1178,102,50,53,3,4,0,27
517,1177,102,50,54,3,4,0,22
518,1177,102,50,54,3,4,0,19
519,1177,102,50,54,3,4,0,16
520,1177,102,50,53,3,4,0,13
521,1178,102,49,53,3,4,0,7
522,1177,102,50,53,3,4,0,5
523,1177,102,50,54,3,4,0,13
524,1178,102,50,56,3,4,0,22
525,1177,101,51,62,3,4,0,35
526,1177,101,51,63,3,4,0,42
527,1177,102,52,64,3,4,0,49
528,1177,101,51,67,3,4,0,53
529,1177,101,51,65,3,4,0,51
530,1177,101,51,67,3,4,0,41
531,1178,101,51,67,3,4,0,27
532,1177,102,51,65,3,4,0,16
533,1178,101,51,65,3,4,0,12
534,1178,101,51,68,3,4,0,10
535,1179,102,50,68,3,4,0,9
536,1179,101,50,68,3,4,0,6
537,1178,101,50,69,3,4,0,6
538,1177,101,51,67,3,4,0,5
539,1177,100,51,68,3,4,0,8
540,1178,101,50,68,3,4,0,8
541,1177,101,50,66,3,4,0,11
542,1177,101,50,67,3,4,0,15
543,1177,101,51,65,3,4,0,23
544,1177,101,50,61,3,4,0,32
545,1177,101,51,61,3,4,0,30
546,1177,101,51,60,3,4,0,26
547,1177,101,51,62,3,4,0,17
548,1177,101,51,65,3,4,0,12
549,1178,101,51,66,3,4,0,8
550,1177,102,51,61,3,4,0,9
551,1178,102,51,62,3,4,0,9
552,1177,101,51,64,3,4,0,10
553,1177,101,52,63,3,4,0,8
554,1177,101,52,63,3,4,0,9
555,1178,102,51,63,3,4,0,8
556,1178,102,51,63,3,4,0,8
557,1178,101,51,64,3,4,0,7
558,1178,102,50,66,3,4,0,6
559,1178,102,51,64,3,4,0,6
560,1179,102,50,61,3,4,0,8
561,1179,102,50,65,3,4,0,11
562,1179,102,49,67,3,4,0,10
563,1179,102,50,67,3,4,0,8
564,1179,101,50,66,3,4,0,6
565,1178,102,50,63,3,4,0,10
566,1178,102,50,63,3,4,0,12
567,1178,101,50,63,3,4,0,18
568,1177,101,50,65,3,4,0,15
569,1177,101,51,64,3,4,0,14
570,1177,101,51,64,3,4,0,7
571,1177,101,51,65,3,4,0,6
572,1177,101,51,64,3,4,0,4
573,1177,101,51,65,3,4,0,3
574,1178,101,50,65,3,4,0,1
575,1178,101,50,63,3,4,0,1
576,1177,101,51,64,3,4,0,0
577,1177,101,51,65,3,4,0,1
578,1178,101,50,64,3,4,0,4
579,1178,101,50,67,3,4,0,10
580,1178,101,50,68,3,4,0,13
581,1178,101,50,68,3,4,0,17
582,1178,100,50,68,3,4,0,19
583,1178,101,50,68,3,4,0,19
584,1178,100,50,69,3,4,0,17
585,1178,102,51,67,3,4,0,18
586,1177,102,51,65,3,4,0,23
587,1177,102,50,62,3,4,0,26
588,1177,101,51,63,3,4,0,26
589,1177,101,51,63,3,4,0,26
590,1177,101,51,63,3,4,0,23
591,1177,101,51,64,3,4,0,18
592,1177,101,51,63,3,4,0,11
593,1176,101,51,62,3,4,0,8
594,1176,102,51,62,3,4,0,8
595,1177,101,51,65,3,4,0,9
596,1177,101,51,66,3,4,0,10
597,1177,101,51,67,3,4,0,13
598,1177,101,51,66,3,4,0,17
599,1177,101,51,66,3,4,0,19
600,1178,100,51,68,3,4,0,16
601,1178,100,50,68,3,4,0,11
602,1178,100,50,67,3,4,0,6
603,1178,100,50,67,3,4,0,5
604,1178,101,50,67,3,4,0,4
605,1178,102,50,64,3,4,0,6
606,1178,102,50,64,3,4,0,6
607,1178,102,50,64,3,4,0,11
608,1178,102,50,64,3,4,0,13
609,1178,102,50,61,3,4,0,14
610,1178,102,50,62,3,4,0,9
611,1178,102,50,63,3,4,0,7
612,1178,102,50,64,3,4,0,5
613,1178,102,49,66,3,4,0,11
614,1178,102,49,64,3,4,0,13
615,1179,103,50,64,3,4,0,17
616,1179,103,50,65,3,4,0,13
617,1179,103,50,65,3,4,0,10
618,1179,103,50,65,3,4,0,9
619,1179,103,50,65,3,4,0,7
620,1179,103,50,65,3,4,0,6
621,1179,103,50,65,3,4,0,3
622,1179,103,50,64,3,4,0,2
623,1179,103,50,64,3,4,0,5
624,1179,102,50,67,3,4,0,9
625,1179,102,50,68,3,4,0,13
626,1179,102,50,68,3,4,0,13
627,1179,102,50,68,3,4,0,11
628,1179,102,50,67,3,4,0,9
629,1179,102,50,67,3,4,0,9
630,1179,102,49,65,3,4,0,10
631,1179,102,50,65,3,4,0,11
632,1179,102,50,66,3,4,0,12
633,1178,102,50,65,3,4,0,10
634,1178,102,49,64,3,4,0,8
635,1178,102,50,66,3,4,0,4
636,1179,103,50,65,3,4,0,2
637,1179,102,50,65,3,4,0,1
638,1179,103,49,64,3,4,0,1
639,1179,102,50,65,3,4,0,1
640,1179,102,50,64,3,4,0,2
641,1179,103,50,64,3,4,0,5
642,1179,103,50,63,3,4,0,5
643,1179,103,50,63,3,4,0,5
644,1179,103,50,63,3,4,0,3
645,1179,102,50,65,3,4,0,3
646,1179,102,50,65,3,4,0,4
647,1179,102,50,66,3,4,0,5
648,1179,102,50,66,3,4,0,5
649,1179,102,50,65,3,4,0,4
650,1179,102,50,65,3,4,0,3
651,1179,102,50,64,3,4,0,3
652,1179,102,50,66,3,4,0,4
653,1179,102,50,65,3,4,0,4
654,1179,102,50,65,3,4,0,3
655,1178,102,50,64,3,4,0,4
656,1178,102,51,64,3,4,0,5
657,1178,101,50,63,3,4,0,7
658,1178,101,50,64,3,4,0,7
659,1178,101,50,64,3,4,0,7
660,1178,102,50,63,3,4,0,7
661,1178,102,50,62,3,4,0,6
662,1178,102,50,62,3,4,0,5
663,1177,102,50,63,3,4,0,4
664,1178,102,49,64,3,4,0,3
665,1178,101,50,64,3,4,0,5
666,1178,101,50,65,3,4,0,6
667,1178,102,50,65,3,4,0,6
668,1178,101,50,65,3,4,0,4
669,1178,102,50,63,3,4,0,3
670,1178,102,50,63,3,4,0,6
671,1178,102,50,63,3,4,0,8
672,1178,102,51,61,3,4,0,11
673,1178,102,51,61,3,4,0,12
674,1178,102,51,61,3,4,0,13
675,1176,102,52,60,3,4,0,14
676,1177,102,51,60,3,4,0,14
677,1177,102,51,59,3,4,0,15
678,1177,102,51,59,3,4,0,14
679,1177,101,51,60,3,4,0,12
680,1176,101,52,59,3,4,0,12
681,1177,101,51,60,3,4,0,9
682,1176,101,51,59,3,4,0,10
683,1176,101,51,60,3,4,0,7
684,1177,101,52,62,3,4,0,8
685,1177,101,51,61,3,4,0,6
686,1177,102,51,60,3,4,0,5
687,1177,102,52,59,3,4,0,5
688,1177,102,52,59,3,4,0,5
689,1177,101,51,62,3,4,0,9
690,1177,101,51,63,3,4,0,7
691,1179,103,50,62,3,4,0,8
692,1177,102,51,60,3,4,0,5
693,1177,102,51,59,3,4,0,11
694,1177,102,51,57,3,4,0,19
695,1177,102,51,57,3,4,0,27
696,1176,102,51,56,3,4,0,26
697,1176,102,51,57,3,4,0,21
698,1177,101,51,59,3,4,0,18
699,1177,101,51,60,3,4,0,17
700,1177,102,51,61,3,4,0,17
701,1177,101,51,61,3,4,0,10
702,1176,102,51,58,3,4,0,7
703,1177,102,50,57,3,4,0,4
704,1177,102,51,57,3,4,0,4
705,1178,102,50,59,3,4,0,4
706,1177,102,50,60,3,4,0,9
707,1177,102,50,61,3,4,0,13
708,1177,102,50,62,3,4,0,19
709,1177,101,50,62,3,4,0,17
710,1177,101,50,61,3,4,0,14
711,1177,101,50,61,3,4,0,8
712,1177,102,51,61,3,4,0,10
713,1178,101,50,61,3,4,0,9
714,1177,101,51,60,3,4,0,16
715,1177,102,51,60,3,4,0,21
716,1177,102,51,55,3,4,0,31
717,1177,102,50,53,3,4,0,34
718,1177,102,50,54,3,4,0,30
719,1177,102,50,55,3,4,0,23
720,1177,101,50,58,3,4,0,19
721,1177,101,50,59,3,4,0,19
722,1177,101,50,59,3,4,0,23
723,1177,101,49,60,3,4,0,19
724,1177,101,50,61,3,4,0,17
725,1176,101,50,55,3,4,0,19
726,1176,101,50,55,3,4,0,26
727,1176,101,51,54,3,4,0,34
728,1176,102,51,53,3,4,0,37
729,1176,102,51,53,3,4,0,31
730,1177,102,50,53,3,4,0,26
731,1177,102,51,53,3,4,0,16
732,1178,102,50,51,3,4,0,21
733,1178,102,50,53,3,4,0,27
734,1178,102,50,58,3,4,0,38
735,1177,102,51,59,3,4,0,41
736,1177,102,51,60,3,4,0,42
737,1178,102,50,59,3,4,0,37
738,1178,102,50,59,3,4,0,33
739,1177,102,50,57,3,4,0,26
740,1178,102,50,54,3,4,0,21
741,1177,102,50,57,3,4,0,17
742,1177,101,51,60,3,4,0,22
743,1177,101,49,66,3,4,0,25
744,1177,101,50,70,3,4,0,26
745,1175,100,51,63,3,4,0,20
746,1175,100,51,61,3,4,0,16
747,1175,100,51,61,3,4,0,16
748,1175,100,51,62,3,4,0,19
749,1175,100,51,60,3,4,0,20
750,1176,100,51,64,3,4,0,16
751,1176,99,51,65,3,4,0,11
752,1177,101,50,58,3,4,0,11
753,1177,100,50,59,3,4,0,11
754,1177,101,50,57,3,4,0,14
755,1177,101,50,56,3,4,0,14
756,1177,101,51,58,3,4,0,13
757,1177,102,51,58,3,4,0,10
758,1177,102,51,59,3,4,0,9
759,1177,102,51,55,3,4,0,8
760,1177,101,51,54,3,4,0,8
761,1177,101,51,55,3,4,0,9
762,1176,101,51,57,3,4,0,17
763,1176,101,51,63,3,4,0,25
764,1176,101,52,70,3,4,0,32
765,1176,100,51,65,3,4,0,29
766,1176,100,51,63,3,4,0,23
767,1175,100,51,60,3,4,0,20
768,1176,100,50,58,3,4,0,28
769,1176,100,50,58,3,4,0,37
770,1176,100,50,61,3,4,0,37
771,1176,99,51,61,3,4,0,33
772,1176,99,51,62,3,4,0,31
773,1176,99,52,66,3,4,0,37
774,1176,100,52,65,3,4,0,33
775,1176,100,52,68,3,4,0,27
776,1176,101,51,63,3,4,0,15
777,1177,101,50,60,3,4,0,19
778,1177,101,50,60,3,4,0,19
779,1177,102,51,57,3,4,0,31
780,1177,101,51,61,3,4,0,24
781,1177,101,51,60,3,4,0,25
782,1177,101,51,62,3,4,0,16
783,1177,101,51,62,3,4,0,21
784,1177,101,51,64,3,4,0,21
785,1177,100,51,64,3,4,0,23
786,1177,100,51,64,3,4,0,20
787,1177,100,51,65,3,4,0,18
788,1177,100,51,66,3,4,0,14
789,1177,101,50,63,3,4,0,12
790,1177,101,50,61,3,4,0,12
791,1177,101,51,60,3,4,0,11
792,1177,102,50,60,3,4,0,11
793,1177,101,50,61,3,4,0,10
794,1178,102,50,61,3,4,0,10
795,1178,102,50,60,3,4,0,8
796,1177,102,50,58,3,4,0,10
797,1178,102,50,58,3,4,0,13
798,1177,102,51,57,3,4,0,17
799,1177,102,51,57,3,4,0,17
800,1178,102,50,57,3,4,0,15
801,1178,102,50,57,3,4,0,14
802,1178,102,50,56,3,4,0,10
803,1178,102,50,56,3,4,0,10
804,1178,102,50,57,3,4,0,7
805,1178,102,50,55,3,4,0,6
806,1178,101,50,58,3,4,0,5
807,1178,101,50,58,3,4,0,8
808,1178,101,51,60,3,4,0,10
809,1178,101,51,61,3,4,0,11
810,1178,101,51,60,3,4,0,9
811,1178,101,51,59,3,4,0,7
812,1177,102,51,58,3,4,0,7
813,1178,101,51,56,3,4,0,8
814,1178,101,51,58,3,4,0,9
815,1178,101,51,58,3,4,0,8
816,1177,102,50,57,3,4,0,8
817,1178,102,50,56,3,4,0,7
818,1178,101,50,56,3,4,0,5
819,1178,101,50,56,3,4,0,3
820,1178,102,50,57,3,4,0,3
821,1178,102,50,56,3,4,0,3
822,1178,102,50,56,3,4,0,5
823,1178,102,50,58,3,4,0,8
824,1178,102,50,58,3,4,0,10
825,1178,102,50,58,3,4,0,10
826,1178,102,50,55,3,4,0,7
827,1177,102,50,58,3,4,0,6
828,1177,102,50,57,3,4,0,4
829,1177,102,50,59,3,4,0,3
830,1177,102,50,58,3,4,0,4
831,1178,102,50,57,3,4,0,4
832,1177,102,50,57,3,4,0,4
833,1178,102,50,57,3,4,0,2
834,1178,102,50,58,3,4,0,1
835,1178,102,50,59,3,4,0,1
836,1178,102,50,58,3,4,0,3
837,1177,101,50,57,3,4,0,5
838,1177,101,51,56,3,4,0,6
839,1177,101,51,56,3,4,0,9
840,1178,101,50,57,3,4,0,8
841,1178,101,50,57,3,4,0,11
842,1178,101,50,59,3,4,0,11
843,1178,101,50,60,3,4,0,16
844,1178,101,50,59,3,4,0,17
845,1178,101,50,59,3,4,0,15
846,1178,101,50,59,3,4,0,16
847,1177,101,51,58,3,4,0,16
848,1177,101,51,56,3,4,0,17
849,1177,101,51,56,3,4,0,13
850,1177,101,51,57,3,4,0,8
851,1176,101,51,59,3,4,0,15
852,1177,101,51,59,3,4,0,23
853,1177,100,51,65,3,4,0,36
854,1176,100,52,64,3,4,0,39
855,1176,100,52,64,3,4,0,44
856,1176,100,52,63,3,4,0,41
857,1176,100,52,67,3,4,0,46
858,1177,100,51,65,3,4,0,40
859,1177,101,51,56,3,4,0,38
860,1178,102,50,57,3,4,0,25
861,1178,102,50,59,3,4,0,23
862,1178,102,50,58,3,4,0,21
863,1178,102,50,59,3,4,0,22
864,1178,101,50,61,3,4,0,17
865,1177,101,50,61,3,4,0,21
866,1178,101,50,59,3,4,0,19
867,1178,101,50,55,3,4,0,20
868,1178,101,50,56,3,4,0,15
869,1178,101,50,58,3,4,0,16
870,1178,101,50,57,3,4,0,16
871,1177,101,50,56,3,4,0,13
872,1178,101,50,56,3,4,0,9
873,1177,101,50,54,3,4,0,7
874,1177,101,50,54,3,4,0,6
875,1177,101,49,56,3,4,0,5
876,1177,101,50,58,3,4,0,4
877,1177,101,51,56,3,4,0,4
878,1177,101,50,57,3,4,0,6
879,1177,101,50,56,3,4,0,7
880,1177,101,50,57,3,4,0,7
881,1177,101,50,57,3,4,0,5
882,1178,101,50,57,3,4,0,9
883,1178,101,50,57,3,4,0,13
884,1178,101,50,59,3,4,0,14
885,1178,102,50,58,3,4,0,11
886,1178,102,50,56,3,4,0,8
887,1177,101,51,55,3,4,0,10
888,1178,101,49,55,3,4,0,13
889,1179,101,49,54,3,4,0,14
890,1178,101,51,55,3,4,0,13
891,1178,102,50,56,3,4,0,8
892,1178,101,50,56,3,4,0,6
893,1177,101,50,56,3,4,0,5
894,1177,101,50,55,3,4,0,9
895,1177,101,50,57,3,4,0,10
896,1177,101,51,58,3,4,0,10
897,1177,101,51,57,3,4,0,6
898,1177,102,51,56,3,4,0,7
899,1177,101,51,57,3,4,0,5
900,1177,102,50,56,3,4,0,4
901,1177,102,50,56,3,4,0,2
902,1177,102,50,56,3,4,0,2
903,1177,102,50,56,3,4,0,1
904,1177,102,50,56,3,4,0,3
905,1177,102,50,56,3,4,0,4
906,1178,102,50,55,3,4,0,5
907,1177,102,50,57,3,4,0,4
908,1178,102,49,56,3,4,0,4
909,1177,102,50,57,3,4,0,6
910,1177,101,50,59,3,4,0,14
911,1177,101,50,60,3,4,0,23
912,1178,101,50,65,3,4,0,35
913,1178,101,50,63,3,4,0,42
914,1178,102,50,67,3,4,0,49
915,1178,102,50,67,3,4,0,41
916,1178,101,50,68,3,4,0,31
917,1177,102,51,60,3,4,0,21
918,1177,101,51,62,3,4,0,27
919,1177,102,50,58,3,4,0,35
920,1177,102,50,57,3,4,0,39
921,1177,102,50,58,3,4,0,32
922,1177,102,51,61,3,4,0,23
923,1177,102,51,62,3,4,0,15
924,1177,101,50,59,3,4,0,11
925,1177,101,50,59,3,4,0,8
926,1177,101,50,59,3,4,0,14
927,1177,101,50,56,3,4,0,21
928,1177,101,50,57,3,4,0,26
929,1177,101,50,57,3,4,0,21
930,1177,101,50,57,3,4,0,19
931,1177,101,50,57,3,4,0,14
932,1177,101,50,56,3,4,0,14
933,1177,101,50,56,3,4,0,10
934,1177,101,50,55,3,4,0,9
935,1177,101,50,55,3,4,0,6
936,1177,101,51,58,3,4,0,6
937,1177,101,50,58,3,4,0,8
938,1177,101,50,57,3,4,0,16
939,1177,101,51,60,3,4,0,29
940,1177,101,51,63,3,4,0,40
941,1177,101,52,67,3,4,0,48
942,1177,101,51,69,3,4,0,51
943,1177,101,51,69,3,4,0,51
944,1177,101,51,68,3,4,0,48
945,1177,101,51,68,3,4,0,36
946,1177,100,51,70,3,4,0,27
947,1177,101,51,67,3,4,0,23
948,1177,101,51,66,3,4,0,30
949,1178,101,50,62,3,4,0,38
950,1178,101,50,61,3,4,0,41
951,1178,101,50,62,3,4,0,42
952,1178,101,50,62,3,4,0,40
953,1178,102,50,60,3,4,0,38
954,1178,102,50,60,3,4,0,38
955,1178,102,49,57,3,4,0,37
956,1178,101,49,55,3,4,0,31
957,1178,102,49,55,3,4,0,24
958,1177,101,51,64,3,4,0,16
959,1177,101,51,63,3,4,0,17
960,1177,101,51,64,3,4,0,23
961,1177,101,50,63,3,4,0,31
962,1177,102,50,63,3,4,0,33
963,1177,101,50,65,3,4,0,30
964,1177,101,50,66,3,4,0,25
965,1178,102,50,66,3,4,0,25
966,1178,102,50,67,3,4,0,21
967,1178,102,50,66,3,4,0,17
968,1179,102,50,66,3,4,0,11
969,1179,102,50,66,3,4,0,7
970,1179,102,50,65,3,4,0,6
971,1178,102,50,66,3,4,0,5
972,1178,101,50,66,3,4,0,5
973,1178,101,50,66,3,4,0,3
974,1178,101,50,66,3,4,0,2
975,1178,101,50,66,3,4,0,2
976,1178,102,50,66,3,4,0,2
977,1178,102,50,66,3,4,0,4
978,1177,101,50,67,3,4,0,4
979,1177,100,50,69,3,4,0,6
980,1177,101,50,67,3,4,0,5
981,1177,101,50,65,3,4,0,6
982,1177,101,50,65,3,4,0,7
983,1177,101,50,66,3,4,0,12
984,1177,101,50,64,3,4,0,14
985,1177,101,50,64,3,4,0,13
986,1178,102,50,64,3,4,0,8
987,1177,101,50,64,3,4,0,7
988,1177,101,50,64,3,4,0,6
989,1177,102,50,63,3,4,0,4
990,1177,102,50,63,3,4,0,2
991,1177,102,50,63,3,4,0,3
992,1177,102,50,64,3,4,0,4
993,1178,102,50,64,3,4,0,5
994,1177,102,50,64,3,4,0,6
995,1178,102,50,65,3,4,0,8
996,1177,101,51,67,3,4,0,11
997,1177,101,51,67,3,4,0,13
998,1177,101,51,69,3,4,0,12
999,1177,101,51,68,3,4,0,10
1000,1177,101,51,67,3,4,0,6
1001,1178,101,51,67,3,4,0,5
1002,1178,101,51,67,3,4,0,4
1003,1177,101,51,66,3,4,0,5
1004,1177,101,51,67,3,4,0,5
1005,1177,101,51,67,3,4,0,4
1006,1177,101,51,66,3,4,0,4
1007,1177,101,51,67,3,4,0,4
1008,1177,101,51,65,3,4,0,8
1009,1177,101,51,65,3,4,0,11
1010,1177,101,51,64,3,4,0,12
1011,1177,101,51,64,3,4,0,10
1012,1177,101,51,65,3,4,0,7
1013,1177,102,51,64,3,4,0,7
1014,1177,102,51,63,3,4,0,6
1015,1177,102,51,62,3,4,0,5
1016,1177,102,51,61,3,4,0,3
1017,1177,101,51,64,3,4,0,2
1018,1177,102,51,64,3,4,0,3
1019,1177,102,51,65,3,4,0,7
1020,1177,102,51,65,3,4,0,11
1021,1178,101,51,66,3,4,0,13
